
647.639709472656	117.363327026367	645.952880859375	118.986259460449
650.872314453125	113.628684997559	649.057861328125	115.418716430664
651.996826171875	118.147651672363	650.143737792969	119.901939392090
652.647949218750	118.300506591797	650.789550781250	120.061935424805
655.765808105469	117.368927001953	653.986694335938	119.013191223145
656.797485351563	117.379898071289	654.997314453125	119.006759643555
633.526062011719	113.150657653809	631.510314941406	114.879554748535
632.647766113281	114.354446411133	630.892395019531	115.917015075684
634.771911621094	108.795082092285	632.992736816406	110.245040893555
641.006530761719	117.281944274902	639.059753417969	118.889167785645
654.199035644531	118.063667297363	652.148681640625	119.838829040527
633.995422363281	106.803321838379	632.008422851563	108.383514404297
652.256225585938	110.902015686035	649.991027832031	112.685546875000
652.445861816406	112.138908386230	650.179992675781	113.943344116211
653.254882812500	112.198410034180	650.923522949219	113.923019409180
654.307617187500	112.159667968750	652.103088378906	113.889457702637
654.262634277344	113.290481567383	652.062561035156	115.024780273438
655.462463378906	113.236671447754	653.150451660156	115.030075073242
669.826660156250	107.566772460938	666.989257812500	110.199867248535
667.334777832031	115.721710205078	664.934143066406	117.896339416504
667.400268554688	117.747070312500	664.962646484375	120.089424133301
666.499206542969	112.971961975098	664.110778808594	115.165809631348
666.415893554688	117.673049926758	663.949951171875	119.908470153809
667.354187011719	116.708030700684	664.943847656250	118.943305969238
672.832702636719	109.037902832031	670.037597656250	111.741149902344
663.023437500000	111.683723449707	660.515930175781	113.731140136719
664.468017578125	117.747207641602	661.945190429688	119.910499572754
665.279357910156	114.693550109863	662.879150390625	116.822288513184
665.223937988281	115.657676696777	662.801025390625	117.786453247070
666.400817871094	114.734306335449	663.967346191406	116.915031433105
669.855346679688	109.505500793457	666.959838867188	111.990867614746
670.813232421875	108.695938110352	668.001708984375	111.206298828125
670.874145507813	109.488128662109	667.998779296875	112.019416809082
664.377258300781	113.949813842773	661.969299316406	116.059761047363
664.398925781250	114.790428161621	661.966491699219	116.952621459961
664.391540527344	115.771652221680	661.908325195313	117.899749755859
664.434936523438	116.812820434570	661.906616210938	118.894485473633
665.362915039063	112.871994018555	662.979919433594	115.011306762695
665.394714355469	113.952255249023	663.004150390625	116.057250976563
665.271057128906	116.725677490234	662.815063476563	118.839477539063
666.456542968750	113.984306335449	664.049499511719	116.123184204102
666.421447753906	115.773063659668	663.971984863281	117.955474853516
666.453247070313	116.820091247559	663.984252929688	118.972946166992
661.757995605469	115.904251098633	659.156555175781	118.042350769043
680.192810058594	105.383827209473	677.010925292969	107.988655090332
680.174682617188	106.324256896973	677.002136230469	109.024497985840
681.217346191406	106.420791625977	678.012207031250	109.023193359375
682.265258789063	106.162269592285	679.044372558594	109.008613586426
683.407897949219	106.933631896973	680.090820312500	109.711433410645
684.386352539063	105.121841430664	681.002014160156	107.942092895508
684.347656250000	106.096466064453	680.963684082031	108.892211914063
665.042236328125	119.149055480957	662.630493164063	121.133209228516
667.546508789063	119.081306457520	664.995483398438	121.153038024902
668.588378906250	119.131958007813	666.023193359375	121.277969360352
664.834960937500	109.870155334473	662.042114257813	112.062530517578
666.927917480469	108.675323486328	663.900634765625	110.898323059082
666.835083007813	109.792510986328	663.988525390625	112.005920410156
667.850402832031	108.750419616699	664.938293457031	110.898925781250
667.815917968750	109.857887268066	665.012817382813	111.986305236816
663.484680175781	114.693412780762	660.795593261719	116.647796630859
679.031433105469	108.167457580566	675.910766601563	110.664604187012
679.039489746094	109.484085083008	675.965393066406	111.966072082520
680.190551757813	107.258331298828	676.957214355469	109.698493957520
680.215087890625	108.314720153809	676.981750488281	110.789703369141
680.227539062500	109.634773254395	677.008300781250	112.049629211426
681.281188964844	109.727172851563	678.018981933594	112.121551513672
681.244934082031	107.353630065918	677.991699218750	109.783645629883
681.254394531250	108.376487731934	677.992858886719	110.827026367188
682.270996093750	107.237281799316	679.011230468750	109.852470397949
682.287963867188	108.284393310547	679.026367187500	110.875617980957
682.316345214844	109.553573608398	679.056945800781	112.049514770508
683.495666503906	108.026023864746	680.160888671875	110.699462890625
683.437622070313	109.362876892090	680.112854003906	111.942230224609
684.428894042969	107.155288696289	681.020141601563	109.859878540039
684.364562988281	109.352798461914	681.060302734375	111.890441894531
685.735351562500	105.038429260254	682.273925781250	107.710739135742
686.584289550781	108.472030639648	682.945312500000	111.157806396484
677.873046875000	116.211456298828	674.983581542969	118.390075683594
686.353881835938	115.422676086426	682.954406738281	118.110511779785
666.484191894531	119.004585266113	663.950500488281	121.037330627441
665.988159179688	108.696151733398	662.894958496094	110.911743164063
665.053222656250	108.847946166992	661.941406250000	110.997245788574
668.870544433594	109.899955749512	665.987304687500	111.989440917969
668.629333496094	110.655601501465	665.809448242188	112.690231323242
664.442871093750	109.131072998047	661.420288085938	111.228408813477
683.371459960938	110.813354492188	680.065734863281	113.037551879883
685.563232421875	108.522087097168	682.000549316406	111.106048583984
685.370910644531	109.737228393555	682.002990722656	112.038993835449
686.407287597656	109.626098632813	683.015014648438	111.968421936035
689.011535644531	116.491157531738	685.414550781250	118.955581665039
689.219116210938	114.641357421875	685.737854003906	116.915245056152
677.926269531250	117.108802795410	674.959838867188	119.153533935547
687.433288574219	114.748596191406	683.936096191406	117.045059204102
688.141540527344	112.932464599609	684.955261230469	115.081352233887
689.296875000000	118.759376525879	686.095703125000	121.031150817871
677.919921875000	118.956443786621	674.912780761719	121.096267700195
689.760498046875	108.607398986816	686.323974609375	110.806488037109
685.268493652344	111.079879760742	681.996887207031	113.048179626465
688.304138183594	109.993240356445	685.057434082031	112.032859802246
688.190856933594	111.034759521484	685.031250000000	112.969985961914
688.477478027344	114.793106079102	684.860046386719	117.004196166992
689.709045410156	109.631820678711	686.398193359375	111.766593933105
689.634094238281	110.686920166016	686.455871582031	112.734710693359
680.105285644531	119.829795837402	676.902648925781	121.790046691895
681.134521484375	119.773071289063	677.908447265625	121.707550048828
689.048400878906	119.241310119629	685.882934570313	121.251487731934
693.560913085938	115.454689025879	689.984008789063	117.803565979004
693.548950195313	116.676071166992	690.018798828125	118.930595397949
748.131591796875	109.424758911133	739.091125488281	113.786453247070
749.188110351563	109.624114990234	740.117919921875	113.729072570801
747.798767089844	119.580245971680	738.994079589844	123.007484436035
758.867553710938	100.609550476074	748.449340820313	105.502059936523
758.808776855469	101.490409851074	748.474548339844	106.361419677734
764.859252929688	97.8859863281250	756.015014648438	101.891998291016
759.569458007813	101.504684448242	748.651855468750	106.328781127930
759.671569824219	101.394958496094	748.734741210938	106.203002929688
892.329833984375	96.7660522460938	857.575317382813	106.395210266113
891.234436035156	96.9784088134766	856.470214843750	106.562927246094
892.731506347656	95.2950515747070	858.103698730469	104.965507507324
893.053466796875	96.5398483276367	858.242431640625	106.145767211914
892.902893066406	97.4233398437500	857.962341308594	106.944953918457
893.222106933594	98.0917053222656	858.021423339844	107.973907470703
895.216003417969	94.1836242675781	860.197509765625	104.049163818359
895.206726074219	95.1742324829102	860.200073242188	105.043571472168
895.310546875000	96.2559967041016	860.266967773438	106.150230407715
895.125976562500	97.2149276733398	860.065002441406	106.985534667969
895.194458007813	98.3453445434570	859.961303710938	108.127296447754
897.000244140625	93.0213241577148	861.267211914063	103.059486389160
896.705688476563	94.0654220581055	861.133178710938	104.045249938965
896.725219726563	95.0761108398438	861.043701171875	104.984169006348
897.109985351563	96.2780990600586	861.413696289063	106.303749084473
896.663330078125	97.1200103759766	861.062133789063	107.034034729004
896.336364746094	98.3882141113281	861.149963378906	108.160148620605
896.219604492188	99.3705368041992	861.085510253906	109.024726867676
896.371337890625	100.469718933105	861.114318847656	110.075103759766
896.476745605469	101.399505615234	861.052978515625	110.899429321289
897.641052246094	92.8678665161133	861.959533691406	102.983207702637
897.490112304688	93.9473342895508	861.903442382813	103.993446350098
897.543273925781	94.9636306762695	861.906188964844	104.959587097168
898.007934570313	96.1806259155273	862.591369628906	106.433258056641
898.029296875000	97.2895355224609	862.397644042969	107.248367309570
897.633972167969	98.5122833251953	862.282653808594	108.183975219727
898.896484375000	92.7301864624023	863.199584960938	103.100555419922
898.533325195313	93.7766418457031	862.835449218750	103.922164916992
899.419860839844	95.4399948120117	863.333007812500	105.291328430176
899.160156250000	96.2225799560547	863.114868164063	106.165763854980
899.343444824219	97.5341796875000	863.235290527344	107.296447753906
893.127380371094	99.6228408813477	858.005187988281	108.802093505859
893.145568847656	101.499046325684	857.990112304688	110.845191955566
896.766296386719	102.874038696289	861.002380371094	111.881568908691
897.069091796875	104.033195495605	860.806884765625	112.627021789551
897.260925292969	105.380531311035	861.004638671875	113.957038879395
897.011657714844	106.052764892578	860.867980957031	114.756851196289
897.525695800781	99.6378784179688	862.169677734375	109.048515319824
897.743408203125	100.647003173828	861.908142089844	109.861724853516
897.776062011719	101.706237792969	861.896362304688	110.830169677734
898.024414062500	103.143196105957	861.936950683594	111.863441467285
898.272033691406	104.207405090332	862.025817871094	112.935195922852
898.353088378906	105.236053466797	862.103576660156	113.910011291504
899.387084960938	98.7070388793945	863.056335449219	108.066139221191
899.224731445313	99.7970733642578	862.901184082031	109.020599365234
899.291320800781	100.799949645996	862.985473632813	109.918830871582
899.093688964844	102.074462890625	862.824401855469	110.965118408203
899.247802734375	103.219490051270	863.001525878906	111.981742858887
899.317871093750	104.273262023926	863.061157226563	113.022285461426
901.189392089844	105.618392944336	864.658325195313	114.447830200195
901.645812988281	93.2006835937500	865.059875488281	102.757385253906
901.579467773438	94.3764495849609	864.943786621094	103.845985412598
901.644531250000	95.4872512817383	865.000305175781	105.023284912109
901.621276855469	96.4841079711914	865.002197265625	106.064773559570
901.675842285156	97.5430831909180	865.039001464844	107.068710327148
901.677551269531	98.5707473754883	865.010253906250	107.953582763672
901.691589355469	99.7947692871094	865.009643554688	109.036552429199
901.839538574219	100.609291076660	865.119506835938	109.866920471191
901.668334960938	102.079002380371	865.204711914063	111.022956848145
901.581298828125	103.137207031250	865.182983398438	112.058456420898
901.741088867188	104.267662048340	865.317687988281	113.162734985352
901.996398925781	105.427413940430	865.379150390625	114.187805175781
901.631530761719	107.164093017578	864.992126464844	115.987388610840
901.117736816406	108.067382812500	864.303771972656	116.759933471680
902.645019531250	94.1871948242188	865.943176269531	103.792366027832
902.682495117188	95.3661575317383	865.996520996094	104.986000061035
902.648010253906	96.3848571777344	865.991943359375	106.021873474121
902.677612304688	97.3187713623047	866.018676757813	106.925277709961
902.723815917969	98.4644699096680	866.035766601563	107.989295959473
902.784851074219	99.7014770507813	866.030761718750	109.013381958008
902.972534179688	100.488365173340	866.138000488281	109.747360229492
902.850646972656	101.944335937500	866.153808593750	111.016357421875
902.773193359375	103.179351806641	866.130126953125	112.092758178711
902.809448242188	104.249374389648	866.175659179688	113.116302490234
902.838989257813	105.310012817383	866.208801269531	114.112518310547
902.648498535156	106.266059875488	866.097106933594	115.064399719238
902.700744628906	107.198219299316	866.015014648438	115.998687744141
903.729003906250	95.2534942626953	866.988037109375	104.962471008301
903.617126464844	96.4310760498047	866.910095214844	106.015960693359
903.574951171875	97.1658020019531	866.859436035156	106.689758300781
903.611694335938	98.3751602172852	866.885803222656	107.917610168457
903.679077148438	99.6651916503906	866.881896972656	109.030136108398
903.804443359375	100.477714538574	866.942626953125	109.767486572266
903.725402832031	101.924781799316	866.985595703125	111.019447326660
903.738281250000	103.252555847168	867.037780761719	112.112167358398
903.745483398438	104.271545410156	867.049743652344	113.088417053223
903.758666992188	105.333778381348	867.051757812500	114.073303222656
903.706359863281	106.340103149414	867.100585937500	115.090965270996
903.724548339844	107.195358276367	867.033752441406	116.002418518066
903.227478027344	108.082427978516	866.834106445313	116.949310302734
905.006042480469	96.4138565063477	868.070251464844	106.268867492676
904.978820800781	96.9332962036133	868.015136718750	106.556083679199
904.960815429688	98.3034057617188	867.990600585938	107.846817016602
904.956481933594	99.4907226562500	867.969177246094	108.977165222168
904.981933593750	100.411521911621	867.997131347656	109.870330810547
904.814270019531	101.549537658691	867.988586425781	110.929664611816
904.770141601563	103.064125061035	868.020996093750	112.029090881348
904.761413574219	104.152862548828	868.026428222656	113.025352478027
904.801574707031	105.257354736328	868.038330078125	113.988624572754
904.800964355469	106.289848327637	868.073059082031	115.011505126953
905.004943847656	107.303565979004	868.066345214844	115.995094299316
904.708374023438	108.350852966309	867.986572265625	116.995094299316
906.583374023438	97.2413787841797	869.150085449219	106.881843566895
906.516174316406	98.3612442016602	869.120117187500	107.954200744629
906.479187011719	99.5415191650391	869.166748046875	109.150009155273
906.321533203125	100.468475341797	869.148315429688	109.996513366699
905.975952148438	101.365089416504	868.976806640625	110.847457885742
906.000427246094	102.950836181641	868.915771484375	112.044357299805
905.939025878906	104.091369628906	868.901428222656	112.983787536621
905.974548339844	105.240135192871	868.992431640625	113.999130249023
905.976013183594	106.282623291016	868.989135742188	115.009536743164
906.119018554688	107.251327514648	868.976806640625	115.977203369141
905.839721679688	108.379554748535	868.848083496094	116.969329833984
907.661926269531	94.6193771362305	870.175231933594	104.314048767090
907.733520507813	95.7893218994141	870.173278808594	105.320693969727
907.700988769531	96.8713073730469	870.208129882813	106.595916748047
907.550354003906	97.2009506225586	870.092651367188	106.995376586914
907.481262207031	98.2653121948242	870.041564941406	107.936889648438
907.453735351563	99.2300491333008	870.030944824219	108.913909912109
907.414306640625	100.221733093262	870.054992675781	109.867713928223
907.139404296875	101.293632507324	870.076538085938	110.807655334473
907.126647949219	102.933189392090	870.058532714844	111.963752746582
907.040100097656	103.873748779297	870.019531250000	112.856925964355
906.974975585938	105.187744140625	869.984313964844	113.960067749023
906.896118164063	106.335861206055	869.936340332031	115.011360168457
907.286682128906	107.197273254395	870.094665527344	115.920616149902
907.189086914063	108.221504211426	869.894897460938	116.942840576172
908.702087402344	95.6917724609375	871.047363281250	105.162971496582
908.626586914063	96.6247100830078	871.120849609375	106.489051818848
908.503723144531	97.1141128540039	871.004272460938	106.946846008301
908.458251953125	98.1425323486328	870.988647460938	107.926399230957
908.480712890625	99.1297225952148	871.003051757813	108.973747253418
908.522705078125	100.155006408691	871.024719238281	109.948966979980
908.533569335938	101.184280395508	871.016174316406	110.884719848633
908.489685058594	102.592758178711	870.878173828125	112.063156127930
908.527770996094	103.482482910156	870.961059570313	112.858352661133
907.903259277344	105.274436950684	870.776916503906	114.079612731934
907.868469238281	106.484771728516	870.759094238281	115.135055541992
907.743286132813	107.480094909668	870.588623046875	116.172653198242
908.608825683594	108.028648376465	871.045166015625	116.852577209473
909.576965332031	98.0457534790039	871.989196777344	108.005683898926
909.624511718750	99.0375595092773	871.990478515625	109.083633422852
909.727111816406	100.242012023926	871.972717285156	110.023262023926
909.813903808594	101.305183410645	871.944824218750	110.901931762695
909.861328125000	102.405601501465	871.907531738281	111.964393615723
910.014953613281	103.158630371094	871.969055175781	112.733978271484
909.420227050781	105.002967834473	871.821289062500	113.993804931641
909.428955078125	106.392425537109	871.829833984375	115.147560119629
909.604858398438	107.187835693359	871.917724609375	115.921485900879
910.058349609375	107.841972351074	872.279785156250	116.688957214355
909.687744140625	109.777397155762	871.808044433594	118.131500244141
910.994689941406	103.219314575195	872.960937500000	112.738197326660
910.613525390625	104.724731445313	872.871276855469	113.882881164551
910.525695800781	107.152336120605	872.608764648438	116.131446838379
912.031799316406	99.2215881347656	873.955627441406	108.873283386230
912.078735351563	100.301132202148	873.974304199219	109.978889465332
912.062500000000	101.322990417480	873.962219238281	110.891746520996
911.945861816406	102.507247924805	873.916503906250	111.886299133301
912.051147460938	103.155929565430	873.969543457031	112.523460388184
912.994079589844	103.699516296387	874.912475585938	112.950851440430
912.532043457031	105.422508239746	874.680236816406	114.460060119629
912.611633300781	106.482604980469	874.762390136719	115.386497497559
1001.24255371094	91.9327468872070	983.035339355469	96.0010604858398
1001.85284423828	94.0781784057617	983.669677734375	98.0638122558594
1001.21502685547	95.1021804809570	983.021728515625	99.0501480102539
1001.56176757813	94.0500411987305	983.348327636719	98.0414199829102
1001.29656982422	95.1403350830078	983.144531250000	99.0843734741211
1002.32922363281	94.0327606201172	984.277954101563	98.0100936889648
1002.48614501953	95.1108703613281	984.678466796875	99.0489349365234
1005.87884521484	91.9802398681641	986.898742675781	96.0392684936523
1007.25512695313	93.8516006469727	989.117492675781	97.9477005004883
1006.87896728516	94.9120788574219	988.984619140625	98.9830169677734
1018.27954101563	91.9604873657227	999.898498535156	96.0126342773438
1018.03253173828	93.0176239013672	999.678527832031	97.0749435424805
1018.27740478516	95.0562744140625	999.473876953125	99.1155242919922
1019.45465087891	91.9603958129883	1000.84832763672	96.0210876464844
1019.36718750000	92.9769897460938	1000.72442626953	97.0563201904297
1018.26293945313	94.2453231811523	999.803283691406	98.2764205932617
997.170288085938	98.3830566406250	978.993164062500	102.046508789063
1009.25042724609	97.1201477050781	990.558410644531	100.909561157227
1009.82635498047	97.2577438354492	991.113891601563	101.009559631348
1009.80853271484	98.3084335327148	991.056518554688	102.036788940430
1011.36804199219	97.3202133178711	991.998413085938	101.059402465820
1017.75134277344	99.6328964233398	998.979064941406	103.056808471680
1017.61053466797	100.490066528320	999.008300781250	104.065315246582
1017.51757812500	100.904930114746	998.974426269531	104.649414062500
1019.04962158203	96.3080139160156	999.896545410156	100.094833374023
1008.17541503906	103.293067932129	989.427978515625	106.934623718262
1008.26556396484	104.437942504883	989.518249511719	107.996025085449
1008.22814941406	105.433639526367	989.539794921875	108.996864318848
1008.26788330078	106.458747863770	989.486328125000	109.986335754395
1008.86004638672	98.2908706665039	990.339172363281	101.965019226074
1008.81488037109	99.3854217529297	990.334228515625	102.950836181641
1008.66741943359	100.764808654785	990.329711914063	103.876777648926
1008.89166259766	103.234619140625	990.296997070313	106.807304382324
1008.92492675781	106.433723449707	990.080444335938	109.970420837402
1011.41082763672	106.337745666504	993.001098632813	109.832466125488
1011.49938964844	108.545227050781	992.952636718750	111.899589538574
1011.45867919922	107.485435485840	992.862792968750	110.985626220703
1011.35913085938	113.044616699219	993.002624511719	116.091896057129
1011.43713378906	113.920829772949	992.926025390625	117.013221740723
1011.32879638672	115.005668640137	992.904663085938	117.991859436035
1011.43597412109	115.992507934570	992.953002929688	118.997558593750
1012.46539306641	105.450065612793	994.094604492188	108.943954467773
1012.93121337891	106.391807556152	994.041442871094	109.958908081055
1013.01892089844	107.411712646484	994.038635253906	110.964653015137
1012.92907714844	108.587127685547	994.026733398438	111.982025146484
1012.84991455078	113.055274963379	993.859863281250	116.108581542969
1012.84124755859	113.928459167480	993.913391113281	117.018981933594
1012.54534912109	115.001869201660	993.960083007813	118.003242492676
1012.57086181641	115.976150512695	993.985595703125	119.007621765137
1013.23095703125	104.506332397461	995.020202636719	107.943885803223
1013.61895751953	105.438232421875	995.015563964844	108.970451354980
1013.98187255859	106.369064331055	995.031799316406	109.961860656738
1014.13684082031	107.372917175293	995.063049316406	110.957733154297
1014.09411621094	108.522926330566	995.067443847656	111.972396850586
1013.69836425781	115.045898437500	995.018798828125	118.051292419434
1013.65954589844	115.933982849121	995.039001464844	119.030975341797
1015.12731933594	110.736267089844	996.200439453125	113.894615173340
1015.18975830078	111.738868713379	996.298706054688	114.813323974609
1014.68359375000	115.828056335449	996.037597656250	119.021461486816
1016.01202392578	110.702888488770	997.119079589844	113.973602294922
1016.00531005859	111.762657165527	997.194335937500	114.917175292969
1017.15600585938	110.691055297852	998.131164550781	113.990715026855
1017.06927490234	111.780151367188	998.215881347656	114.974212646484
1017.84979248047	97.4899673461914	998.913818359375	101.058403015137
1017.81933593750	98.4940490722656	998.953247070313	102.066238403320
1017.53588867188	102.570137023926	999.052917480469	105.930877685547
1017.53643798828	103.748367309570	999.092590332031	106.977439880371
1017.92041015625	110.681823730469	999.153564453125	113.970535278320
1017.47888183594	111.785133361816	998.683654785156	114.994064331055
1019.15106201172	97.4385070800781	999.993469238281	101.055633544922
1019.16003417969	98.4339447021484	1000.01751708984	102.038330078125
1019.13842773438	99.4818954467773	1000.00061035156	103.049346923828
1018.91265869141	100.326667785645	999.979187011719	103.969062805176
1018.78747558594	100.875480651855	999.987792968750	104.689613342285
1018.86108398438	102.527214050293	1000.13629150391	105.954750061035
1018.89385986328	103.648895263672	1000.18597412109	106.988311767578
1019.83801269531	106.925193786621	1000.46710205078	110.522743225098
1018.49639892578	119.127281188965	1000.38897705078	121.999397277832
1011.35791015625	111.306900024414	992.827758789063	114.101760864258
1011.39868164063	112.270469665527	992.943725585938	115.057449340820
1012.74279785156	111.312049865723	994.021911621094	114.083564758301
1012.77606201172	112.306373596191	994.033996582031	115.046890258789
1013.93005371094	111.140846252441	995.126342773438	113.964805603027
1013.99676513672	112.095657348633	995.199890136719	114.882492065430
1014.11157226563	112.944992065430	995.113769531250	115.905754089355
1014.05126953125	114.039741516113	994.973083496094	117.033233642578
1015.16448974609	112.916007995605	996.236999511719	115.869628906250
1015.19390869141	114.383239746094	996.067687988281	117.164031982422
1011.36529541016	118.233619689941	992.947387695313	121.012359619141
1012.46514892578	118.233009338379	993.983337402344	121.012390136719
1012.14416503906	119.427368164063	993.872070312500	122.060508728027
1013.54058837891	118.191596984863	995.038757324219	121.016624450684
1013.22442626953	119.413078308105	994.938659667969	122.056907653809
1014.59973144531	118.067558288574	996.049072265625	120.998992919922
1014.32604980469	119.392402648926	995.987487792969	122.063743591309
1016.28240966797	119.170623779297	997.866455078125	121.992897033691
1017.07452392578	119.144607543945	998.882019042969	122.020072937012
1015.40136718750	119.304840087891	996.961975097656	122.045036315918
1021.67083740234	91.9282379150391	1002.93420410156	96.0120620727539
1021.71887207031	92.8942413330078	1002.93176269531	97.0080337524414
1021.37219238281	94.0835800170898	1002.55120849609	98.0918350219727
1022.82391357422	91.8675384521484	1004.12969970703	95.9920196533203
1022.91693115234	92.8032989501953	1004.20678710938	96.9687118530273
1022.94409179688	93.9814682006836	1004.37994384766	97.9600372314453
1023.69866943359	91.7977600097656	1005.54443359375	95.9741439819336
1023.78570556641	92.7085723876953	1005.64929199219	96.9418640136719
1023.66625976563	95.0206146240234	1007.08453369141	98.9389343261719
1029.24450683594	93.8275299072266	1009.65332031250	98.0241470336914
1022.23846435547	95.2505645751953	1003.79150390625	99.0755310058594
1026.69934082031	97.2612609863281	1007.78527832031	100.986656188965
1026.59497070313	98.2054672241211	1007.75885009766	101.965461730957
1021.46917724609	96.2392883300781	1001.88330078125	100.103378295898
1021.56152343750	97.2507858276367	1002.07342529297	101.036460876465
1021.64337158203	98.1829299926758	1002.26660156250	101.953697204590
1021.67926025391	99.1200180053711	1002.32763671875	102.915946960449
1021.67730712891	101.118820190430	1002.44451904297	104.921760559082
1022.01043701172	102.443679809570	1002.60845947266	105.977371215820
1022.52880859375	98.2586135864258	1003.30218505859	101.985755920410
1022.47015380859	99.1669998168945	1003.21838378906	102.942588806152
1023.63476562500	96.3532791137695	1005.42529296875	100.052772521973
1022.63861083984	97.4721374511719	1003.42260742188	101.201530456543
1023.37500000000	115.808250427246	1004.20672607422	118.992126464844
1024.28076171875	96.3212509155273	1006.31799316406	100.077644348145
1023.52789306641	97.4070968627930	1004.73345947266	101.095848083496
1025.82470703125	96.2691421508789	1007.07073974609	100.035652160645
1025.88989257813	97.3635253906250	1006.98291015625	101.075431823730
1025.68603515625	98.2839355468750	1006.89483642578	102.014709472656
1025.60156250000	99.2519226074219	1006.88763427734	102.997100830078
1025.74597167969	100.180229187012	1006.88336181641	103.923339843750
1025.44750976563	101.299606323242	1006.63543701172	105.038307189941
1025.94897460938	115.966545104980	1006.93652343750	119.000114440918
1026.57067871094	96.1567077636719	1007.73083496094	99.9555053710938
1026.57629394531	99.2387771606445	1007.77795410156	102.988418579102
1026.64453125000	100.218902587891	1007.80010986328	103.926536560059
1026.31127929688	101.443595886230	1007.49438476563	105.114990234375
1025.76660156250	102.638450622559	1007.14672851563	106.177589416504
1028.21362304688	96.2009201049805	1009.12542724609	100.002227783203
1027.95129394531	100.141609191895	1008.86511230469	103.814880371094
1027.22326660156	102.652679443359	1008.80096435547	106.038574218750
1029.32214355469	100.006454467773	1010.03479003906	103.736480712891
1029.27380371094	101.332626342773	1010.01342773438	104.892501831055
1029.23437500000	102.523483276367	1009.99938964844	105.989921569824
1085.05493164063	95.4765396118164	1053.72143554688	101.076301574707
1085.06762695313	96.5307617187500	1054.20483398438	101.865989685059
1086.12072753906	96.5235137939453	1055.16162109375	101.925888061523
1085.59106445313	97.7514038085938	1055.02136230469	102.992073059082
1085.53833007813	98.7837066650391	1055.00744628906	103.997779846191
1087.09838867188	96.5518722534180	1056.12792968750	101.957641601563
1086.65234375000	97.6942214965820	1056.02539062500	102.990699768066
1086.57006835938	98.7323913574219	1056.00634765625	103.999519348145
1088.24011230469	96.5360565185547	1057.12780761719	101.969718933105
1087.81652832031	97.6249237060547	1057.04162597656	102.991081237793
1087.68762207031	98.6670684814453	1057.01733398438	103.995697021484
1088.97985839844	98.5749664306641	1058.14819335938	103.979301452637
1088.66210937500	101.708877563477	1058.07250976563	106.841598510742
1105.22607421875	94.1571273803711	1074.46594238281	99.3139114379883
1106.24902343750	94.2175369262695	1074.52124023438	99.5798950195313
1106.26513671875	96.2163772583008	1073.49963378906	101.842521667480
1107.44970703125	96.2740631103516	1075.13439941406	101.741569519043
1106.04272460938	105.881027221680	1074.10705566406	110.943977355957
1107.07836914063	105.890739440918	1074.98181152344	110.998474121094
1104.95361328125	107.425964355469	1073.06481933594	112.786193847656
1083.62280273438	96.7698669433594	1053.63818359375	101.429206848145
1085.50122070313	103.532775878906	1055.00769042969	108.157630920410
1095.61914062500	103.617073059082	1064.65795898438	107.785278320313
1092.79162597656	103.773735046387	1062.02673339844	107.982841491699
1092.91955566406	105.895957946777	1061.98974609375	110.091712951660
1093.82324218750	103.667221069336	1062.97558593750	107.959335327148
1093.91540527344	105.863937377930	1062.96789550781	110.088302612305
1093.96557617188	107.041687011719	1062.97937011719	111.090232849121
1094.78234863281	103.745613098145	1063.82946777344	107.926856994629
1095.02832031250	104.953430175781	1063.92700195313	109.035110473633
1096.03613281250	104.950790405273	1064.91784667969	109.023025512695
1096.03198242188	106.024185180664	1065.00354003906	110.127883911133
1095.85131835938	106.957412719727	1064.86791992188	110.997467041016
1095.73754882813	108.361183166504	1064.74133300781	111.923995971680
1100.28125000000	102.482513427734	1070.20104980469	106.790222167969
1104.69165039063	103.266235351563	1072.87744140625	108.129867553711
1104.88989257813	104.121368408203	1073.05273437500	109.015472412109
1104.92187500000	105.061004638672	1073.06420898438	109.989364624023
1105.98986816406	103.028244018555	1073.98754882813	108.021537780762
1105.89868164063	104.116416931152	1073.96545410156	109.086883544922
1105.98217773438	105.030967712402	1074.05004882813	110.035209655762
1107.40307617188	100.112495422363	1074.80859375000	104.967231750488
1107.93164062500	100.539558410645	1075.27331542969	105.363845825195
1100.13171386719	106.372276306152	1068.69995117188	111.148017883301
1099.80957031250	107.773628234863	1068.24426269531	111.952438354492
1104.92272949219	105.945495605469	1073.04577636719	110.949317932129
1112.19653320313	91.1156311035156	1077.88391113281	96.9990386962891
1111.86962890625	92.4029083251953	1077.89929199219	98.0073089599609
1113.04394531250	91.1323242187500	1078.98144531250	97.0000534057617
1113.02709960938	92.4167633056641	1078.93835449219	98.0061950683594
1114.17321777344	91.1376724243164	1080.03247070313	96.9688796997070
1114.14257812500	92.4428863525391	1079.99560546875	98.0011215209961
1114.02453613281	93.4696197509766	1079.98840332031	98.9969253540039
1114.07788085938	94.4849472045898	1079.99670410156	100.000862121582
1114.09838867188	95.4919738769531	1079.99401855469	100.999389648438
1115.08947753906	91.1273803710938	1081.06848144531	96.9951095581055
1115.19018554688	92.4655151367188	1081.01782226563	98.0143356323242
1115.03332519531	93.4813537597656	1080.98669433594	99.0004043579102
1115.08532714844	94.5108642578125	1080.99902343750	100.011718750000
1115.10827636719	95.5270538330078	1081.00097656250	101.014442443848
1115.56909179688	91.0728530883789	1081.96679687500	96.9391860961914
